Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IEI,IEI,IEI,IEI,IEI,IEI
Date,,,,,,
2010-07-08,90.58470916748047,114.9800033569336,115.08000183105469,114.77999877929688,114.91999816894531,140800
2010-07-09,90.4822006225586,114.8499984741211,114.94000244140625,114.81999969482422,114.9000015258789,77400
2010-07-12,90.52949523925781,114.91000366210938,115.0999984741211,114.87999725341797,114.9000015258789,150600
2010-07-13,90.28528594970703,114.5999984741211,114.83000183105469,114.5199966430664,114.83000183105469,279200
2010-07-14,90.63983917236328,115.05000305175781,115.08000183105469,114.77999877929688,114.9000015258789,74700
2010-07-15,90.88410186767578,115.36000061035156,115.48999786376953,115.18000030517578,115.18000030517578,118900
2010-07-16,91.1913070678711,115.75,115.83999633789062,115.45999908447266,115.45999908447266,89900
2010-07-19,91.10465240478516,115.63999938964844,115.79000091552734,115.58000183105469,115.72000122070312,77500
2010-07-20,91.18344116210938,115.73999786376953,115.94000244140625,115.69999694824219,115.81999969482422,113600
2010-07-21,91.43553924560547,116.05999755859375,116.08999633789062,115.72000122070312,115.75,56500
2010-07-22,91.27013397216797,115.8499984741211,115.87999725341797,115.6500015258789,115.81999969482422,98800
2010-07-23,91.04163360595703,115.55999755859375,115.8499984741211,115.5199966430664,115.76000213623047,204000
2010-07-26,91.01798248291016,115.52999877929688,115.55000305175781,115.31999969482422,115.41000366210938,45300
2010-07-27,90.79740905761719,115.25,115.41000366210938,115.22000122070312,115.2699966430664,191300
2010-07-28,91.13616180419922,115.68000030517578,115.70999908447266,115.26000213623047,115.27999877929688,95600
2010-07-29,91.3724594116211,115.9800033569336,116.08000183105469,115.72000122070312,115.7300033569336,173600
2010-07-30,91.68767547607422,116.37999725341797,116.41000366210938,116.16999816894531,116.33000183105469,494200
2010-08-02,91.50057983398438,115.94000244140625,116.12999725341797,115.9000015258789,115.98999786376953,619300
2010-08-03,91.89519500732422,116.44000244140625,116.4800033569336,116.19999694824219,116.2699966430664,423700
2010-08-04,91.59526824951172,116.05999755859375,116.27999877929688,116.04000091552734,116.27999877929688,315300
2010-08-05,91.83998107910156,116.37000274658203,116.37999725341797,116.18000030517578,116.19999694824219,178600
2010-08-06,92.1240463256836,116.7300033569336,116.80000305175781,116.55999755859375,116.66000366210938,105100
2010-08-09,92.0372543334961,116.62000274658203,116.68000030517578,116.55000305175781,116.68000030517578,235900
2010-08-10,92.36870574951172,117.04000091552734,117.05000305175781,116.41000366210938,116.55999755859375,146300
2010-08-11,92.55027770996094,117.2699966430664,117.37999725341797,117.1500015258789,117.25,56600
2010-08-12,92.34505462646484,117.01000213623047,117.26000213623047,116.9800033569336,117.26000213623047,109400
2010-08-13,92.48712158203125,117.19000244140625,117.19000244140625,117.06999969482422,117.12000274658203,77200
2010-08-16,92.77909851074219,117.55999755859375,117.62000274658203,117.37000274658203,117.54000091552734,251600
2010-08-17,92.61341094970703,117.3499984741211,117.36000061035156,117.19999694824219,117.30000305175781,60400
2010-08-18,92.53447723388672,117.25,117.4800033569336,117.19000244140625,117.4000015258789,44800
2010-08-19,92.70018005371094,117.45999908447266,117.58000183105469,117.16999816894531,117.23999786376953,88500
2010-08-20,92.48712158203125,117.19000244140625,117.44000244140625,117.16000366210938,117.41000366210938,94100
2010-08-23,92.64495086669922,117.38999938964844,117.41999816894531,117.13999938964844,117.22000122070312,69000
2010-08-24,93.00008392333984,117.83999633789062,117.93000030517578,117.66000366210938,117.7300033569336,93100
2010-08-25,92.75545501708984,117.52999877929688,118.05000305175781,117.45999908447266,118.0,3013200
2010-08-26,92.90538787841797,117.72000122070312,117.72000122070312,117.51000213623047,117.58000183105469,80100
2010-08-27,92.36870574951172,117.04000091552734,117.66999816894531,116.97000122070312,117.47000122070312,242800
2010-08-30,92.85012817382812,117.6500015258789,117.66000366210938,117.38999938964844,117.38999938964844,251900
2010-08-31,93.01591491699219,117.86000061035156,117.88999938964844,117.69000244140625,117.8499984741211,99400
2010-09-01,92.71952819824219,117.30999755859375,117.51000213623047,117.05000305175781,117.5,524800
2010-09-02,92.5930404663086,117.1500015258789,117.23999786376953,117.0999984741211,117.16999816894531,187400
2010-09-03,92.3401107788086,116.83000183105469,116.91999816894531,116.66000366210938,116.66000366210938,403200
2010-09-07,92.71159362792969,117.30000305175781,117.33000183105469,117.06999969482422,117.11000061035156,175600
2010-09-08,92.52977752685547,117.06999969482422,117.31999969482422,116.87999725341797,117.12000274658203,289300
2010-09-09,92.07927703857422,116.5,116.81999969482422,116.45999908447266,116.81999969482422,2665400
2010-09-10,91.96070861816406,116.3499984741211,116.41000366210938,116.23999786376953,116.3499984741211,134800
2010-09-13,92.30059814453125,116.77999877929688,116.83000183105469,116.38999938964844,116.38999938964844,108100
2010-09-14,92.60881042480469,117.16999816894531,117.20999908447266,116.91999816894531,116.94999694824219,90700
2010-09-15,92.52189636230469,117.05999755859375,117.3499984741211,117.02999877929688,117.19000244140625,73900
2010-09-16,92.43492126464844,116.94999694824219,117.06999969482422,116.83000183105469,117.02999877929688,72600
2010-09-17,92.54558563232422,117.08999633789062,117.19999694824219,117.02999877929688,117.05000305175781,42900
2010-09-20,92.71952819824219,117.30999755859375,117.30999755859375,117.04000091552734,117.16999816894531,136800
2010-09-21,93.1700439453125,117.87999725341797,117.87999725341797,117.16000366210938,117.48999786376953,285600
2010-09-22,93.14627838134766,117.8499984741211,118.13999938964844,117.81999969482422,117.97000122070312,482200
2010-09-23,93.21743774414062,117.94000244140625,118.1500015258789,117.80999755859375,118.1500015258789,121300
2010-09-24,93.02767181396484,117.69999694824219,117.76000213623047,117.66000366210938,117.70999908447266,54900
2010-09-27,93.36762237548828,118.12999725341797,118.16000366210938,117.91999816894531,117.91999816894531,265900
2010-09-28,93.54945373535156,118.36000061035156,118.43000030517578,118.12000274658203,118.12000274658203,235400
2010-09-29,93.48614501953125,118.27999877929688,118.4000015258789,118.20999908447266,118.37999725341797,103100
2010-09-30,93.45449829101562,118.23999786376953,118.30000305175781,117.79000091552734,118.16999816894531,136900
2010-10-01,93.51788330078125,118.12999725341797,118.18000030517578,117.86000061035156,117.91999816894531,554900
2010-10-04,93.68408203125,118.33999633789062,118.37999725341797,118.25,118.27999877929688,199700
2010-10-05,93.78702545166016,118.47000122070312,118.51000213623047,118.4000015258789,118.41999816894531,190700
2010-10-06,94.00080871582031,118.73999786376953,118.94999694824219,118.69000244140625,118.91000366210938,111700
2010-10-07,94.09577178955078,118.86000061035156,118.9000015258789,118.79000091552734,118.83999633789062,56800
2010-10-08,94.1749267578125,118.95999908447266,119.16999816894531,118.93000030517578,119.0999984741211,195200
2010-10-11,94.21449279785156,119.01000213623047,119.13999938964844,118.91000366210938,119.0,196400
2010-10-12,94.0482406616211,118.80000305175781,119.11000061035156,118.77999877929688,119.06999969482422,57600
2010-10-13,94.13532257080078,118.91000366210938,118.93000030517578,118.58999633789062,118.69999694824219,153300
2010-10-14,93.85034942626953,118.55000305175781,118.81999969482422,118.48999786376953,118.81999969482422,53600
2010-10-15,93.77908325195312,118.45999908447266,118.62999725341797,118.41000366210938,118.55000305175781,219200
2010-10-18,94.10364532470703,118.87000274658203,118.9000015258789,118.62999725341797,118.68000030517578,37800
2010-10-19,94.1749267578125,118.95999908447266,119.08000183105469,118.7300033569336,118.7300033569336,37600
2010-10-20,94.21449279785156,119.01000213623047,119.12999725341797,118.83999633789062,118.87999725341797,41700
2010-10-21,94.00869750976562,118.75,118.93000030517578,118.73999786376953,118.83000183105469,44600
2010-10-22,93.95330047607422,118.68000030517578,118.77999877929688,118.6500015258789,118.69999694824219,63000
2010-10-25,93.89788818359375,118.61000061035156,118.94000244140625,118.58999633789062,118.91999816894531,49200
2010-10-26,93.55741882324219,118.18000030517578,118.37000274658203,118.16000366210938,118.3499984741211,69000
2010-10-27,93.28038024902344,117.83000183105469,118.08999633789062,117.81999969482422,118.08000183105469,216700
2010-10-28,93.7474136352539,118.41999816894531,118.45999908447266,118.2300033569336,118.23999786376953,54300
2010-10-29,94.00080871582031,118.73999786376953,118.79000091552734,118.5999984741211,118.5999984741211,55400
2010-11-01,94.04277038574219,118.61000061035156,118.76000213623047,118.45999908447266,118.76000213623047,338100
2010-11-02,94.11414337158203,118.69999694824219,118.7699966430664,118.62000274658203,118.69999694824219,39600
2010-11-03,94.37580108642578,119.02999877929688,119.04000091552734,118.66000366210938,118.86000061035156,71000
2010-11-04,94.67710876464844,119.41000366210938,119.51000213623047,119.30999755859375,119.31999969482422,114200
2010-11-05,94.41539764404297,119.08000183105469,119.36000061035156,119.05999755859375,119.2699966430664,530200
2010-11-08,94.36785888671875,119.0199966430664,119.13999938964844,118.95999908447266,119.08999633789062,80700
2010-11-09,93.85249328613281,118.37000274658203,119.01000213623047,118.29000091552734,119.01000213623047,230000
2010-11-10,94.03485107421875,118.5999984741211,118.66000366210938,117.81999969482422,118.33999633789062,124900
2010-11-11,93.89215850830078,118.41999816894531,118.62000274658203,118.20999908447266,118.62000274658203,102900
2010-11-12,93.4481430053711,117.86000061035156,118.41000366210938,117.68000030517578,118.29000091552734,1107400
2010-11-15,92.79004669189453,117.02999877929688,117.62999725341797,117.0199966430664,117.41000366210938,57000
2010-11-16,93.01998901367188,117.31999969482422,117.31999969482422,116.81999969482422,117.22000122070312,188400
2010-11-17,92.98033142089844,117.2699966430664,117.5199966430664,117.19999694824219,117.41000366210938,50100
2010-11-18,92.80593872070312,117.05000305175781,117.08999633789062,116.75,117.02999877929688,162600
2010-11-19,92.76628875732422,117.0,117.12999725341797,116.93000030517578,116.93000030517578,73800
2010-11-22,93.17061614990234,117.51000213623047,117.55000305175781,117.12999725341797,117.18000030517578,122300
2010-11-23,93.29750061035156,117.66999816894531,117.88999938964844,117.62000274658203,117.7300033569336,137200
2010-11-24,92.71077728271484,116.93000030517578,117.37999725341797,116.8499984741211,117.37999725341797,49100
2010-11-26,92.88521575927734,117.1500015258789,117.18000030517578,117.04000091552734,117.06999969482422,20000
2010-11-29,92.93277740478516,117.20999908447266,117.36000061035156,117.16000366210938,117.33999633789062,56200
2010-11-30,93.0992431640625,117.41999816894531,117.63999938964844,117.36000061035156,117.61000061035156,65300
2010-12-01,92.4839096069336,116.47000122070312,116.80999755859375,116.41999816894531,116.62000274658203,76900
2010-12-02,92.26948547363281,116.19999694824219,116.51000213623047,116.19000244140625,116.37999725341797,45700
2010-12-03,92.45211791992188,116.43000030517578,116.7300033569336,116.31999969482422,116.7300033569336,221400
2010-12-06,92.80149841308594,116.87000274658203,116.91999816894531,116.73999786376953,116.79000091552734,228200
2010-12-07,92.05511474609375,115.93000030517578,116.54000091552734,115.79000091552734,116.48999786376953,100400
2010-12-08,91.4754409790039,115.19999694824219,115.3499984741211,114.83000183105469,115.27999877929688,89200
2010-12-09,91.30078125,114.9800033569336,115.29000091552734,114.91999816894531,115.23999786376953,248700
2010-12-10,90.97515106201172,114.56999969482422,114.94999694824219,114.55999755859375,114.91999816894531,113900
2010-12-13,91.29281616210938,114.97000122070312,115.11000061035156,114.44999694824219,114.52999877929688,178500
2010-12-14,90.76870727539062,114.30999755859375,114.9000015258789,114.06999969482422,114.83999633789062,127200
2010-12-15,90.60194396972656,114.0999984741211,114.62000274658203,113.9000015258789,114.44000244140625,100600
2010-12-16,90.80841064453125,114.36000061035156,114.41999816894531,113.77999877929688,114.08000183105469,109800
2010-12-17,91.21337890625,114.87000274658203,114.98999786376953,114.45999908447266,114.52999877929688,205300
2010-12-20,91.2610092163086,114.93000030517578,115.29000091552734,114.80999755859375,115.12000274658203,96900
2010-12-21,91.28485107421875,114.95999908447266,115.06999969482422,114.69999694824219,114.9800033569336,129100
2010-12-22,91.14188385009766,114.77999877929688,114.95999908447266,114.61000061035156,114.93000030517578,102800
2010-12-23,90.88778686523438,114.45999908447266,114.55000305175781,114.4000015258789,114.55000305175781,48300
2010-12-27,90.99103546142578,114.58999633789062,114.61000061035156,114.1500015258789,114.33000183105469,53000
2010-12-28,90.5352783203125,113.81999969482422,114.36000061035156,113.66000366210938,114.31999969482422,147000
2010-12-29,91.18743896484375,114.63999938964844,114.72000122070312,113.81999969482422,113.87000274658203,129000
2010-12-30,91.04431915283203,114.45999908447266,114.55000305175781,114.2699966430664,114.55000305175781,54800
2010-12-31,91.19549560546875,114.6500015258789,114.83999633789062,114.43000030517578,114.43000030517578,32200
2011-01-03,91.24319458007812,114.70999908447266,114.77999877929688,114.25,114.36000061035156,88500
2011-01-04,91.2988510131836,114.77999877929688,114.9800033569336,114.62999725341797,114.80000305175781,40500
2011-01-05,90.789794921875,114.13999938964844,114.30000305175781,113.95999908447266,114.23999786376953,66400
2011-01-06,90.98865509033203,114.38999938964844,114.47000122070312,114.19999694824219,114.30000305175781,231900
2011-01-07,91.45000457763672,114.97000122070312,115.12999725341797,114.58999633789062,114.62000274658203,94500
2011-01-10,91.68062591552734,115.26000213623047,115.26000213623047,115.06999969482422,115.11000061035156,356600
2011-01-11,91.50569152832031,115.04000091552734,115.27999877929688,114.94000244140625,115.27999877929688,45800
2011-01-12,91.41021728515625,114.91999816894531,115.02999877929688,114.61000061035156,114.77999877929688,124700
2011-01-13,91.76818084716797,115.37000274658203,115.37999725341797,114.91999816894531,114.95999908447266,118700
2011-01-14,91.69661712646484,115.27999877929688,115.61000061035156,115.2300033569336,115.4800033569336,73600
2011-01-18,91.55339813232422,115.0999984741211,115.19999694824219,114.9000015258789,115.12000274658203,122400
2011-01-19,91.6647720336914,115.23999786376953,115.27999877929688,115.08000183105469,115.08000183105469,87500
2011-01-20,91.25910186767578,114.7300033569336,114.97000122070312,114.5999984741211,114.93000030517578,75400
2011-01-21,91.39431762695312,114.9000015258789,114.9000015258789,114.55999755859375,114.62999725341797,38500
2011-01-24,91.40226745605469,114.91000366210938,115.02999877929688,114.83999633789062,114.88999938964844,43300
2011-01-25,91.68062591552734,115.26000213623047,115.33999633789062,114.86000061035156,115.0999984741211,66800
2011-01-26,91.45801544189453,114.9800033569336,115.12999725341797,114.87999725341797,115.08000183105469,103400
2011-01-27,91.64891052246094,115.22000122070312,115.2699966430664,114.91000366210938,115.05000305175781,103200
2011-01-28,91.89544677734375,115.52999877929688,115.62999725341797,115.05000305175781,115.06999969482422,147900
2011-01-31,91.74432373046875,115.33999633789062,115.61000061035156,115.25,115.55999755859375,105200
2011-02-01,91.45826721191406,114.79000091552734,114.97000122070312,114.7300033569336,114.9000015258789,107700
2011-02-02,91.2352294921875,114.51000213623047,114.94000244140625,114.41000366210938,114.94000244140625,75700
2011-02-03,90.90057373046875,114.08999633789062,114.31999969482422,114.05999755859375,114.20999908447266,58100
2011-02-04,90.51815795898438,113.61000061035156,113.94000244140625,113.45999908447266,113.87999725341797,115400
2011-02-07,90.44644165039062,113.5199966430664,113.58999633789062,113.30999755859375,113.37000274658203,197300
2011-02-08,90.01618957519531,112.9800033569336,113.5,112.94000244140625,113.44000244140625,522000
2011-02-09,90.28707885742188,113.31999969482422,113.4800033569336,113.01000213623047,113.1500015258789,166500
2011-02-10,90.08790588378906,113.06999969482422,113.3499984741211,113.0,113.23999786376953,75400
2011-02-11,90.23931884765625,113.26000213623047,113.55000305175781,113.18000030517578,113.33999633789062,140700
