Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD,MCD
Date,,,,,,
2010-06-09,45.37165832519531,68.26000213623047,68.9000015258789,68.04000091552734,68.68000030517578,8921800
2010-06-10,46.10946273803711,69.37000274658203,69.41000366210938,68.70999908447266,68.9800033569336,6743600
2010-06-11,46.22245788574219,69.54000091552734,69.55000305175781,68.75,68.86000061035156,5367100
2010-06-14,46.06294631958008,69.30000305175781,69.9800033569336,69.30000305175781,69.94999694824219,4525300
2010-06-15,46.79410934448242,70.4000015258789,70.48999786376953,69.8499984741211,69.94000244140625,6419900
2010-06-16,46.720985412597656,70.29000091552734,70.5,70.01000213623047,70.05999755859375,4548500
2010-06-17,46.56147003173828,70.05000305175781,70.58000183105469,69.37999725341797,70.55000305175781,7014900
2010-06-18,46.44846725463867,69.87999725341797,70.43000030517578,69.80999755859375,70.25,8817900
2010-06-21,46.47503662109375,69.91999816894531,70.5,69.7699966430664,70.2699966430664,5203100
2010-06-22,45.6242561340332,68.63999938964844,70.37000274658203,68.55000305175781,70.01000213623047,5487700
2010-06-23,45.617591857910156,68.62999725341797,69.30000305175781,68.47000122070312,68.81999969482422,5443200
2010-06-24,45.01938247680664,67.7300033569336,68.54000091552734,67.61000061035156,68.43000030517578,5942800
2010-06-25,44.81331253051758,67.41999816894531,68.29000091552734,67.37000274658203,67.70999908447266,8041700
2010-06-28,44.753509521484375,67.33000183105469,67.88999938964844,67.25,67.58000183105469,4427700
2010-06-29,44.175235748291016,66.45999908447266,66.79000091552734,66.08999633789062,66.61000061035156,8715200
2010-06-30,43.78305435180664,65.87000274658203,66.83999633789062,65.80000305175781,66.29000091552734,7204900
2010-07-01,44.341392517089844,66.70999908447266,66.9000015258789,65.30999755859375,66.72000122070312,10924400
2010-07-02,43.9625358581543,66.13999938964844,67.0,65.95999908447266,66.75,5280600
2010-07-06,43.94260025024414,66.11000061035156,67.0999984741211,65.62999725341797,66.5199966430664,5940700
2010-07-07,44.74021530151367,67.30999755859375,67.37000274658203,66.0,66.08999633789062,6623200
2010-07-08,45.87682342529297,69.0199966430664,69.1500015258789,67.55000305175781,67.80000305175781,7871200
2010-07-09,46.009761810302734,69.22000122070312,69.33000183105469,68.75,69.08000183105469,4513000
2010-07-12,46.48833465576172,69.94000244140625,70.0,68.95999908447266,68.95999908447266,5420800
2010-07-13,47.08656311035156,70.83999633789062,71.06999969482422,70.12000274658203,70.44000244140625,6072100
2010-07-14,47.12643051147461,70.9000015258789,70.9800033569336,70.16000366210938,70.5,4476100
2010-07-15,47.412269592285156,71.33000183105469,71.45999908447266,70.43000030517578,70.9000015258789,5470100
2010-07-16,46.48833465576172,69.94000244140625,71.27999877929688,69.86000061035156,71.16000366210938,5981000
2010-07-19,46.4683952331543,69.91000366210938,70.37999725341797,69.44999694824219,69.97000122070312,5072700
2010-07-20,47.106502532958984,70.87000274658203,70.95999908447266,69.44000244140625,69.47000122070312,5474300
2010-07-21,46.60133361816406,70.11000061035156,71.0,69.6500015258789,70.93000030517578,5734400
2010-07-22,47.45878982543945,71.4000015258789,71.54000091552734,70.51000213623047,70.51000213623047,6717900
2010-07-23,46.461753845214844,69.9000015258789,71.16999816894531,68.94000244140625,70.76000213623047,12238900
2010-07-26,47.106502532958984,70.87000274658203,70.87000274658203,69.9000015258789,70.04000091552734,5525400
2010-07-27,46.79410934448242,70.4000015258789,71.02999877929688,69.98999786376953,71.02999877929688,6214900
2010-07-28,46.375335693359375,69.7699966430664,70.37999725341797,69.37000274658203,70.20999908447266,6708400
2010-07-29,46.11610794067383,69.37999725341797,70.25,68.9000015258789,70.19999694824219,5131700
2010-07-30,46.348758697509766,69.7300033569336,69.9800033569336,68.58999633789062,68.91999816894531,5990300
2010-08-02,46.694393157958984,70.25,70.5,69.93000030517578,70.5,5873100
2010-08-03,46.82733154296875,70.44999694824219,70.83999633789062,70.05999755859375,70.20999908447266,4946000
2010-08-04,46.986854553222656,70.69000244140625,70.94999694824219,70.20999908447266,70.37999725341797,4567100
2010-08-05,46.82733154296875,70.44999694824219,70.5,69.83999633789062,70.5,5441500
2010-08-06,47.684783935546875,71.73999786376953,71.80000305175781,70.0199966430664,70.16000366210938,6775300
2010-08-09,48.46910095214844,72.91999816894531,73.33999633789062,72.3499984741211,72.41000366210938,8921200
2010-08-10,48.41592025756836,72.83999633789062,72.9800033569336,71.97000122070312,72.5,5689700
2010-08-11,47.571781158447266,71.56999969482422,72.31999969482422,71.5,72.01000213623047,5478000
2010-08-12,47.89748001098633,72.05999755859375,72.1500015258789,71.04000091552734,71.04000091552734,5641400
2010-08-13,47.78450012207031,71.88999938964844,72.47000122070312,71.69000244140625,71.69000244140625,5937300
2010-08-16,47.71800994873047,71.79000091552734,72.12000274658203,71.54000091552734,71.76000213623047,4935700
2010-08-17,48.66851806640625,73.22000122070312,73.63999938964844,71.73999786376953,72.08000183105469,7392900
2010-08-18,48.68845748901367,73.25,73.81999969482422,72.80000305175781,73.2300033569336,6030800
2010-08-19,48.50236129760742,72.97000122070312,73.4000015258789,72.44999694824219,73.1500015258789,6950500
2010-08-20,48.57546615600586,73.08000183105469,73.19999694824219,72.68000030517578,72.87000274658203,5566300
2010-08-23,48.748291015625,73.33999633789062,73.94000244140625,73.33000183105469,73.52999877929688,5404300
2010-08-24,48.33617401123047,72.72000122070312,73.0999984741211,72.19000244140625,72.75,5846200
2010-08-25,48.648582458496094,73.19000244140625,73.44999694824219,72.30000305175781,72.30000305175781,6704600
2010-08-26,48.628623962402344,73.16000366210938,73.76000213623047,73.11000061035156,73.69000244140625,5215600
2010-08-27,49.180328369140625,73.98999786376953,74.06999969482422,72.86000061035156,73.47000122070312,6592900
2010-08-30,48.71156692504883,72.73999786376953,73.47000122070312,72.73999786376953,73.30999755859375,4192900
2010-08-31,48.925846099853516,73.05999755859375,73.31999969482422,72.55000305175781,72.55999755859375,5598100
2010-09-01,49.91696548461914,74.54000091552734,74.5999984741211,73.72000122070312,73.91999816894531,6746800
2010-09-02,50.2384033203125,75.0199966430664,75.05999755859375,74.29000091552734,74.75,5885200
2010-09-03,50.285301208496094,75.08999633789062,75.3499984741211,74.41999816894531,74.9000015258789,7328100
2010-09-07,50.760738372802734,75.80000305175781,75.9800033569336,74.93000030517578,74.97000122070312,7188700
2010-09-08,50.94826889038086,76.08000183105469,76.26000213623047,75.75,75.94000244140625,6808700
2010-09-09,49.80311584472656,74.37000274658203,76.08000183105469,73.66000366210938,74.33999633789062,14615200
2010-09-10,50.23169708251953,75.01000213623047,75.12999725341797,74.18000030517578,74.19000244140625,7483900
2010-09-13,49.93707275390625,74.56999969482422,75.33999633789062,74.01000213623047,75.25,7851500
2010-09-14,49.51517105102539,73.94000244140625,74.56999969482422,73.80999755859375,74.47000122070312,6543500
2010-09-15,50.03081512451172,74.70999908447266,74.83000183105469,73.70999908447266,73.72000122070312,4549400
2010-09-16,50.09107208251953,74.80000305175781,74.9000015258789,74.3499984741211,74.62000274658203,5073300
2010-09-17,49.769622802734375,74.31999969482422,74.79000091552734,74.12999725341797,74.5999984741211,7933500
2010-09-20,50.29869079589844,75.11000061035156,75.3499984741211,74.30000305175781,74.31999969482422,4211200
2010-09-21,50.56653594970703,75.51000213623047,75.75,74.87999725341797,75.31999969482422,5297300
2010-09-22,50.312068939208984,75.12999725341797,75.77999877929688,75.0,75.36000061035156,5141600
2010-09-23,49.98394775390625,74.63999938964844,75.43000030517578,74.58000183105469,75.16000366210938,5921600
2010-09-24,50.291969299316406,75.0999984741211,75.44000244140625,74.94000244140625,75.4000015258789,5843400
2010-09-27,50.064308166503906,74.76000213623047,75.38999938964844,74.75,75.2300033569336,5957400
2010-09-28,49.97724914550781,74.62999725341797,74.95999908447266,74.22000122070312,74.95999908447266,7047500
2010-09-29,49.856689453125,74.44999694824219,74.75,74.30000305175781,74.56999969482422,4668100
2010-09-30,49.89687728881836,74.51000213623047,74.97000122070312,73.87000274658203,74.5199966430664,7237700
2010-10-01,50.17143249511719,74.91999816894531,75.19999694824219,74.54000091552734,75.04000091552734,7192400
2010-10-04,50.1915168762207,74.94999694824219,75.12999725341797,74.4000015258789,74.91000366210938,3900300
2010-10-05,50.77415084838867,75.81999969482422,75.95999908447266,75.25,75.38999938964844,5680000
2010-10-06,50.60004425048828,75.55999755859375,75.94999694824219,75.4000015258789,75.79000091552734,4732700
2010-10-07,50.80091094970703,75.86000061035156,75.98999786376953,75.51000213623047,75.51000213623047,4477200
2010-10-08,50.961639404296875,76.0999984741211,76.30999755859375,75.63999938964844,75.91000366210938,4118200
2010-10-11,50.62010955810547,75.58999633789062,76.25,75.2699966430664,76.01000213623047,3653400
2010-10-12,50.61342239379883,75.58000183105469,75.81999969482422,74.87999725341797,75.70999908447266,4703500
2010-10-13,50.727264404296875,75.75,76.06999969482422,75.41000366210938,75.88999938964844,4370700
2010-10-14,51.59111404418945,77.04000091552734,77.08999633789062,75.66999816894531,75.7699966430664,6616400
2010-10-15,51.88577651977539,77.4800033569336,77.7699966430664,76.93000030517578,77.47000122070312,6259200
2010-10-18,51.77863693237305,77.31999969482422,77.94000244140625,77.16000366210938,77.54000091552734,5375200
2010-10-19,51.55766296386719,76.98999786376953,77.62000274658203,76.68000030517578,77.08000183105469,5226000
2010-10-20,51.83891296386719,77.41000366210938,78.13999938964844,77.16999816894531,77.2699966430664,6420300
2010-10-21,52.528656005859375,78.44000244140625,79.4800033569336,78.2699966430664,78.44000244140625,7697000
2010-10-22,52.602298736572266,78.55000305175781,78.75,77.8499984741211,78.05000305175781,4224000
2010-10-25,52.70277786254883,78.69999694824219,79.25,78.62999725341797,78.98999786376953,4103000
2010-10-26,52.74296188354492,78.76000213623047,79.0,78.58000183105469,78.58999633789062,4030200
2010-10-27,51.88577651977539,77.4800033569336,78.62000274658203,77.0,78.45999908447266,8459200
2010-10-28,51.88577651977539,77.4800033569336,77.7699966430664,77.12000274658203,77.72000122070312,5346300
2010-10-29,52.08000183105469,77.7699966430664,79.9000015258789,77.4000015258789,77.5999984741211,4335000
2010-11-01,52.153656005859375,77.87999725341797,78.62999725341797,77.37000274658203,78.05999755859375,4957800
2010-11-02,52.501861572265625,78.4000015258789,78.76000213623047,78.2699966430664,78.38999938964844,3701400
2010-11-03,52.568851470947266,78.5,78.70999908447266,77.81999969482422,78.41000366210938,4060500
2010-11-04,53.024227142333984,79.18000030517578,79.47000122070312,78.83999633789062,79.12000274658203,5607000
2010-11-05,53.104583740234375,79.30000305175781,79.38999938964844,78.80000305175781,79.38999938964844,5243200
2010-11-08,53.11126708984375,79.30999755859375,79.4000015258789,78.69999694824219,78.94000244140625,4865700
2010-11-09,52.970645904541016,79.0999984741211,79.25,78.70999908447266,79.19000244140625,4534300
2010-11-10,53.23850631713867,79.5,79.58000183105469,78.66000366210938,79.06999969482422,4009900
2010-11-11,53.3724365234375,79.69999694824219,79.8499984741211,79.31999969482422,79.36000061035156,4438900
2010-11-12,52.803245544433594,78.8499984741211,79.44999694824219,78.13999938964844,79.30000305175781,4946900
2010-11-15,52.95053482055664,79.06999969482422,79.37999725341797,78.7699966430664,78.9800033569336,3741600
2010-11-16,51.84560012817383,77.41999816894531,78.63999938964844,77.12000274658203,78.5999984741211,6751400
2010-11-17,52.48178482055664,78.37000274658203,78.5199966430664,77.43000030517578,77.43000030517578,5272800
2010-11-18,52.91706085205078,79.0199966430664,79.4800033569336,78.62999725341797,78.62999725341797,11083200
2010-11-19,53.33226013183594,79.63999938964844,79.66000366210938,78.76000213623047,79.12000274658203,10866000
2010-11-22,53.25189971923828,79.5199966430664,79.52999877929688,79.05999755859375,79.37000274658203,10939500
2010-11-23,52.91037368774414,79.01000213623047,79.19999694824219,78.44000244140625,79.05000305175781,5460400
2010-11-24,53.22511291503906,79.4800033569336,79.66999816894531,79.25,79.37000274658203,4465100
2010-11-26,52.59563064575195,78.54000091552734,79.2699966430664,78.54000091552734,79.23999786376953,2576700
2010-11-29,52.818355560302734,78.26000213623047,78.47000122070312,77.1500015258789,77.94000244140625,4977600
2010-11-30,52.8453483581543,78.30000305175781,78.7300033569336,77.5,77.76000213623047,5558300
2010-12-01,53.51350402832031,79.29000091552734,79.58000183105469,79.0999984741211,79.13999938964844,5323300
2010-12-02,53.574249267578125,79.37999725341797,79.6500015258789,79.22000122070312,79.47000122070312,4994400
2010-12-03,53.83073043823242,79.76000213623047,79.79000091552734,79.05000305175781,79.30999755859375,3611200
2010-12-06,53.70923614501953,79.58000183105469,79.94000244140625,79.4000015258789,79.69000244140625,3113700
2010-12-07,54.22218322753906,80.33999633789062,80.94000244140625,79.9000015258789,79.95999908447266,7729000
2010-12-08,53.1423225402832,78.73999786376953,78.94999694824219,78.12000274658203,78.83000183105469,9359700
2010-12-09,52.3796501159668,77.61000061035156,79.20999908447266,77.44999694824219,79.19999694824219,10593300
2010-12-10,52.345943450927734,77.55999755859375,77.83999633789062,77.31999969482422,77.6500015258789,5321100
2010-12-13,52.04219055175781,77.11000061035156,77.76000213623047,77.08000183105469,77.73999786376953,6926500
2010-12-14,52.04219055175781,77.11000061035156,77.37000274658203,76.91000366210938,77.05000305175781,6040400
2010-12-15,51.9544677734375,76.9800033569336,77.44999694824219,76.91000366210938,77.2300033569336,6125800
2010-12-16,51.772239685058594,76.70999908447266,77.19000244140625,76.52999877929688,77.19000244140625,6483700
2010-12-17,51.83972930908203,76.80999755859375,76.95999908447266,76.62000274658203,76.70999908447266,8998800
2010-12-20,51.91398239135742,76.91999816894531,77.05999755859375,76.81999969482422,76.94999694824219,4759200
2010-12-21,51.87346649169922,76.86000061035156,77.13999938964844,76.51000213623047,77.13999938964844,4286100
2010-12-22,51.974708557128906,77.01000213623047,77.37000274658203,76.91000366210938,77.04000091552734,3518100
2010-12-23,51.94097137451172,76.95999908447266,77.11000061035156,76.76000213623047,77.01000213623047,2862600
2010-12-27,51.58326721191406,76.43000030517578,76.75,76.2300033569336,76.7300033569336,2612600
2010-12-28,51.58326721191406,76.43000030517578,76.61000061035156,75.94000244140625,76.44000244140625,2962900
2010-12-29,51.96122360229492,76.98999786376953,77.5,76.62999725341797,76.75,3583900
2010-12-30,51.80598831176758,76.76000213623047,77.05000305175781,76.5199966430664,76.86000061035156,2565000
2010-12-31,51.80598831176758,76.76000213623047,76.86000061035156,76.33999633789062,76.70999908447266,2485100
2011-01-03,51.69801330566406,76.5999984741211,77.58999633789062,76.5999984741211,77.0999984741211,8019700
2011-01-04,50.152469635009766,74.30999755859375,75.91000366210938,74.11000061035156,75.73999786376953,36471600
2011-01-05,50.388694763183594,74.66000366210938,74.9000015258789,74.30999755859375,74.68000030517578,17904000
2011-01-06,50.0849723815918,74.20999908447266,74.94000244140625,74.08000183105469,74.9000015258789,11717100
2011-01-07,50.19293975830078,74.37000274658203,74.58000183105469,73.58999633789062,74.3499984741211,11271900
2011-01-10,49.64626693725586,73.55999755859375,74.45999908447266,73.5199966430664,74.25,11338600
2011-01-11,49.875755310058594,73.9000015258789,74.48999786376953,73.56999969482422,73.83999633789062,8658800
2011-01-12,49.67326736450195,73.5999984741211,74.37000274658203,73.45999908447266,74.37000274658203,10378500
2011-01-13,49.04561996459961,72.66999816894531,73.55000305175781,72.45999908447266,73.44000244140625,14512600
2011-01-14,49.983726501464844,74.05999755859375,74.12000274658203,72.13999938964844,72.4000015258789,10570000
2011-01-18,50.40217590332031,74.68000030517578,75.36000061035156,74.30999755859375,74.6500015258789,11228500
2011-01-19,50.8543701171875,75.3499984741211,75.44000244140625,74.75,75.0999984741211,10696700
2011-01-20,50.726131439208984,75.16000366210938,75.73999786376953,74.68000030517578,75.38999938964844,8290300
2011-01-21,50.624900817871094,75.01000213623047,75.75,74.63999938964844,75.75,9825900
2011-01-24,50.87461853027344,75.37999725341797,75.8499984741211,74.1500015258789,74.25,16395500
2011-01-25,50.942115783691406,75.4800033569336,75.68000030517578,75.0,75.54000091552734,6959800
2011-01-26,50.7328987121582,75.16999816894531,75.70999908447266,75.1500015258789,75.58999633789062,6669000
2011-01-27,50.1794548034668,74.3499984741211,75.44999694824219,74.33999633789062,75.43000030517578,7610900
2011-01-28,49.45729446411133,73.27999877929688,74.7300033569336,73.05000305175781,74.37000274658203,9083500
2011-01-31,49.72051239013672,73.66999816894531,73.9800033569336,73.3499984741211,73.80000305175781,6372400
2011-02-01,49.585533142089844,73.47000122070312,74.26000213623047,73.19999694824219,74.22000122070312,8468900
2011-02-02,49.70026397705078,73.63999938964844,73.76000213623047,73.08000183105469,73.48999786376953,5841900
2011-02-03,49.828495025634766,73.83000183105469,74.2699966430664,73.80999755859375,73.83999633789062,11126100
2011-02-04,49.97697448730469,74.05000305175781,74.5,73.63999938964844,73.7300033569336,9699700
2011-02-07,49.572044372558594,73.44999694824219,74.3499984741211,73.30000305175781,74.12999725341797,11618600
2011-02-08,50.86112594604492,75.36000061035156,75.97000122070312,74.19999694824219,74.37000274658203,11855200
