Price,Adj Close,Close,High,Low,Open,Volume
2010-03-31,42.1158561706543,66.16000366210938,66.70999908447266,66.05999755859375,66.68000030517578,8123900
2010-04-01,42.446876525878906,66.68000030517578,66.68000030517578,66.25,66.31999969482422,5074100
2010-04-05,42.001258850097656,65.9800033569336,66.68000030517578,65.83000183105469,66.68000030517578,6732600
2010-04-06,42.26225662231445,66.38999938964844,66.62999725341797,65.79000091552734,65.79000091552734,6734700
2010-04-07,42.00764083862305,65.98999786376953,66.5199966430664,65.75,66.38999938964844,8204200
2010-04-08,41.99489974975586,65.97000122070312,66.19000244140625,65.62000274658203,65.75,6646300
2010-04-09,42.24315643310547,66.36000061035156,66.43000030517578,65.86000061035156,65.93000030517578,4757700
2010-04-12,42.217689514160156,66.31999969482422,66.66999816894531,66.26000213623047,66.3499984741211,5074000
2010-04-13,42.26225662231445,66.38999938964844,66.5,66.0199966430664,66.16000366210938,5190800
2010-04-14,42.198612213134766,66.29000091552734,66.30000305175781,65.83000183105469,66.19999694824219,5202300
2010-04-15,42.18587112426758,66.2699966430664,66.5,65.80000305175781,65.97000122070312,5968500
2010-04-16,42.10312271118164,66.13999938964844,66.6500015258789,65.95999908447266,66.01000213623047,7374400
2010-04-19,42.09039306640625,66.12000274658203,66.38999938964844,65.69999694824219,66.08000183105469,6354600
2010-04-20,41.950347900390625,65.9000015258789,66.4000015258789,65.72000122070312,66.16999816894531,6780900
2010-04-21,42.001258850097656,65.9800033569336,66.30999755859375,65.61000061035156,65.81999969482422,6534300
2010-04-22,41.224639892578125,64.76000213623047,65.79000091552734,64.5,65.75,9689700
2010-04-23,41.19282150268555,64.70999908447266,64.8499984741211,64.16999816894531,64.8499984741211,9008900
2010-04-26,41.39015579223633,65.0199966430664,65.44000244140625,64.61000061035156,64.83999633789062,8096900
2010-04-27,40.887264251708984,64.2300033569336,65.19999694824219,64.06999969482422,64.93000030517578,8615300
2010-04-28,41.218265533447266,64.75,64.81999969482422,63.599998474121094,64.27999877929688,10229300
2010-04-29,41.504737854003906,65.19999694824219,65.5,64.83000183105469,64.94999694824219,7714000
2010-04-30,41.51746368408203,65.22000122070312,65.9800033569336,65.18000030517578,65.33000183105469,8274200
2010-05-03,41.81665802001953,65.69000244140625,66.0,64.88999938964844,65.27999877929688,5807900
2010-05-04,41.651153564453125,65.43000030517578,65.9800033569336,65.05000305175781,65.30000305175781,8383100
2010-05-05,41.504737854003906,65.19999694824219,65.94999694824219,65.0199966430664,65.0999984741211,7658800
2010-05-06,41.18644332885742,64.69999694824219,66.19999694824219,61.90999984741211,65.16000366210938,14046200
2010-05-07,41.103694915771484,64.56999969482422,65.04000091552734,63.65999984741211,64.45999908447266,13221500
2010-05-10,42.27497863769531,66.41000366210938,66.48999786376953,65.66000366210938,65.80000305175781,10833800
2010-05-11,42.3641242980957,66.55000305175781,67.0,66.0199966430664,66.16000366210938,7240800
2010-05-12,42.61238098144531,66.94000244140625,67.61000061035156,66.80999755859375,67.23999786376953,13170400
2010-05-13,42.31956100463867,66.4800033569336,67.08000183105469,66.45999908447266,67.0199966430664,7800500
2010-05-14,42.058563232421875,66.06999969482422,66.5999984741211,65.7699966430664,66.41000366210938,9731800
2010-05-17,42.491432189941406,66.75,66.95999908447266,66.06999969482422,66.11000061035156,6943800
2010-05-18,42.35139083862305,66.52999877929688,67.30000305175781,66.4000015258789,66.91999816894531,7237500
2010-05-19,42.03945541381836,66.04000091552734,66.37999725341797,65.5,66.30000305175781,7867800
2010-05-20,40.6517219543457,63.86000061035156,65.2300033569336,63.86000061035156,65.2300033569336,11587400
2010-05-21,40.4734992980957,63.58000183105469,63.63999938964844,62.13999938964844,63.209999084472656,14586400
2010-05-24,40.30796813964844,63.31999969482422,64.01000213623047,62.599998474121094,63.09000015258789,6334000
2010-05-25,40.034236907958984,62.88999938964844,62.91999816894531,61.650001525878906,61.93000030517578,9156900
2010-05-26,38.97752380371094,61.22999954223633,63.060001373291016,61.040000915527344,63.060001373291016,15152900
2010-05-27,40.04060745239258,62.900001525878906,62.93000030517578,61.52000045776367,61.970001220703125,9428400
2010-05-28,40.034236907958984,62.88999938964844,63.459999084472656,62.72999954223633,62.91999816894531,7546700
2010-06-01,39.95147705078125,62.7599983215332,63.59000015258789,61.900001525878906,62.65999984741211,7180000
2010-06-02,40.70843505859375,63.459999084472656,63.459999084472656,61.83000183105469,62.599998474121094,10023900
2010-06-03,40.65071487426758,63.369998931884766,63.650001525878906,63.0,63.5,6448400
2010-06-04,39.41263961791992,61.439998626708984,62.459999084472656,61.290000915527344,62.459999084472656,10309800
2010-06-07,39.59868240356445,61.72999954223633,62.560001373291016,61.290000915527344,61.369998931884766,7694100
2010-06-08,40.1888427734375,62.650001525878906,62.79999923706055,61.400001525878906,61.439998626708984,7538300
2010-06-09,40.086212158203125,62.4900016784668,63.06999969482422,62.33000183105469,62.86000061035156,7056300
2010-06-10,40.952186584472656,63.84000015258789,63.900001525878906,63.029998779296875,63.029998779296875,6567800
2010-06-11,40.772579193115234,63.560001373291016,63.560001373291016,62.939998626708984,63.5,5466100
2010-06-14,40.9586181640625,63.849998474121094,64.2300033569336,63.2400016784668,63.900001525878906,4941800
2010-06-15,41.20880126953125,64.23999786376953,64.29000091552734,63.84000015258789,63.880001068115234,6249100
2010-06-16,40.99711227416992,63.90999984741211,64.05000305175781,63.560001373291016,63.790000915527344,5960000
2010-06-17,41.36915969848633,64.48999786376953,64.55999755859375,63.75,63.959999084472656,5179300
2010-06-18,41.10615158081055,64.08000183105469,64.66999816894531,64.02999877929688,64.61000061035156,8947600
2010-06-21,41.06767654418945,64.0199966430664,64.79000091552734,63.7400016784668,64.54000091552734,5158800
2010-06-22,40.60580825805664,63.29999923706055,64.25,63.18000030517578,64.02999877929688,5978900
2010-06-23,40.240177154541016,62.72999954223633,63.220001220703125,62.310001373291016,63.220001220703125,6509700
2010-06-24,40.02846908569336,62.400001525878906,62.9900016784668,62.25,62.369998931884766,6185400
2010-06-25,38.982852935791016,60.77000045776367,62.4900016784668,60.77000045776367,62.4900016784668,22934200
2010-06-28,39.746212005615234,61.959999084472656,62.16999816894531,61.0,61.119998931884766,8532400
2010-06-29,39.2779426574707,61.22999954223633,61.77000045776367,60.88999938964844,61.459999084472656,9054500
2010-06-30,39.098331451416016,60.95000076293945,61.72999954223633,60.5,61.279998779296875,8760700
2010-07-01,39.46397399902344,61.52000045776367,61.65999984741211,60.31999969482422,61.130001068115234,10852500
2010-07-02,39.47038269042969,61.529998779296875,62.150001525878906,61.380001068115234,61.540000915527344,5987800
2010-07-06,39.540950775146484,61.63999938964844,61.88999938964844,60.95000076293945,61.7400016784668,6950100
2010-07-07,40.36846160888672,62.93000030517578,63.08000183105469,61.27000045776367,61.599998474121094,7296200
2010-07-08,41.05485153198242,64.0,64.0,62.90999984741211,63.209999084472656,6660800
2010-07-09,40.734107971191406,63.5,64.11000061035156,63.29999923706055,64.02999877929688,5020500
2010-07-12,40.88805389404297,63.7400016784668,63.75,63.04999923706055,63.25,4205300
2010-07-13,40.68919372558594,63.43000030517578,64.26000213623047,63.349998474121094,64.25,7312300
2010-07-14,40.772579193115234,63.560001373291016,63.70000076293945,63.060001373291016,63.22999954223633,5687500
2010-07-15,40.515987396240234,63.15999984741211,63.709999084472656,62.9900016784668,63.58000183105469,8124100
2010-07-16,40.06053924560547,62.45000076293945,63.529998779296875,62.2400016784668,63.04999923706055,9510200
2010-07-19,39.803951263427734,62.04999923706055,62.52000045776367,62.0,62.38999938964844,5969400
2010-07-20,41.52313232421875,64.7300033569336,64.87000274658203,61.709999084472656,61.77000045776367,11243100
2010-07-21,41.02274703979492,63.95000076293945,64.9800033569336,63.66999816894531,64.77999877929688,8690200
2010-07-22,41.18955993652344,64.20999908447266,64.86000061035156,64.0,64.45999908447266,7032800
2010-07-23,41.343502044677734,64.44999694824219,64.75,64.05000305175781,64.05000305175781,5187700
2010-07-26,41.683502197265625,64.9800033569336,65.02999877929688,64.19000244140625,64.36000061035156,4029100
2010-07-27,42.138954162597656,65.69000244140625,65.79000091552734,64.70999908447266,65.30000305175781,6032200
2010-07-28,41.824623107910156,65.19999694824219,65.69000244140625,65.0,65.51000213623047,4321400
2010-07-29,41.62575149536133,64.88999938964844,65.58999633789062,64.70999908447266,65.33000183105469,5579600
2010-07-30,41.638587951660156,64.91000366210938,65.18000030517578,64.30999755859375,64.44999694824219,5337400
2010-08-02,41.86952590942383,65.2699966430664,65.47000122070312,64.87999725341797,65.47000122070312,6479700
2010-08-03,42.19025421142578,65.7699966430664,65.91999816894531,65.0,65.11000061035156,5577200
2010-08-04,42.44685745239258,66.16999816894531,66.3499984741211,65.37000274658203,65.72000122070312,6663800
2010-08-05,42.06837463378906,65.58000183105469,65.87000274658203,65.05999755859375,65.68000030517578,5143100
2010-08-06,42.273658752441406,65.9000015258789,65.97000122070312,65.12999725341797,65.12999725341797,5500700
2010-08-09,42.607215881347656,66.41999816894531,66.5999984741211,65.93000030517578,66.0,5492700
2010-08-10,42.67779541015625,66.52999877929688,66.83000183105469,66.0,66.05000305175781,7411000
2010-08-11,41.98499298095703,65.44999694824219,66.06999969482422,65.44999694824219,65.9800033569336,5544600
2010-08-12,41.81177520751953,65.18000030517578,65.3499984741211,64.77999877929688,64.91000366210938,4924700
2010-08-13,42.055545806884766,65.55999755859375,65.70999908447266,64.86000061035156,65.06999969482422,4516700
2010-08-16,41.97216033935547,65.43000030517578,65.5,64.80000305175781,65.30000305175781,3564500
2010-08-17,42.04914093017578,65.55000305175781,66.0,65.22000122070312,65.68000030517578,4357200
2010-08-18,42.02991485595703,65.5199966430664,65.83999633789062,65.25,65.66000366210938,3857900
2010-08-19,41.47822570800781,64.66000366210938,65.5199966430664,64.26000213623047,65.5,4549600
2010-08-20,41.56801986694336,64.80000305175781,65.27999877929688,64.30000305175781,64.30000305175781,5655000
2010-08-23,41.58086013793945,64.81999969482422,65.4000015258789,64.77999877929688,65.13999938964844,3263900
2010-08-24,41.55519485473633,64.77999877929688,65.23999786376953,64.20999908447266,64.5,5442800
2010-08-25,41.42047882080078,64.56999969482422,64.8499984741211,64.19999694824219,64.37000274658203,5322700
2010-08-26,41.13823699951172,64.12999725341797,64.81999969482422,63.849998474121094,64.81999969482422,4604900
2010-08-27,41.13181686401367,64.12000274658203,64.47000122070312,63.380001068115234,64.19999694824219,5227700
2010-08-30,40.798248291015625,63.599998474121094,64.43000030517578,63.599998474121094,64.08999633789062,3697900
2010-08-31,41.17030715942383,64.18000030517578,64.33999633789062,63.18000030517578,63.4900016784668,6624800
2010-09-01,41.939422607421875,64.88999938964844,65.05000305175781,64.5199966430664,64.5199966430664,6382100
2010-09-02,41.99111557006836,64.97000122070312,65.30999755859375,64.5199966430664,64.97000122070312,4158600
2010-09-03,42.37889862060547,65.56999969482422,65.70999908447266,65.11000061035156,65.11000061035156,5862600
2010-09-07,42.320743560791016,65.4800033569336,66.01000213623047,65.0999984741211,65.0999984741211,5284700
2010-09-08,42.28842544555664,65.43000030517578,65.69999694824219,65.26000213623047,65.44000244140625,4318900
2010-09-09,42.721458435058594,66.0999984741211,66.20999908447266,65.41999816894531,65.9000015258789,5835800
2010-09-10,42.92182540893555,66.41000366210938,66.5,65.86000061035156,66.1500015258789,4234800
2010-09-13,42.81840133666992,66.25,66.5199966430664,65.8499984741211,66.44999694824219,4469200
2010-09-14,42.64390563964844,65.9800033569336,66.36000061035156,65.93000030517578,66.16999816894531,4145400
2010-09-15,42.97999954223633,66.5,66.54000091552734,65.76000213623047,65.83000183105469,4745000
2010-09-16,43.051090240478516,66.61000061035156,66.66000366210938,66.16999816894531,66.4000015258789,4174900
2010-09-17,42.73439407348633,66.12000274658203,66.9000015258789,66.0999984741211,66.76000213623047,7908400
2010-09-20,43.23204803466797,66.88999938964844,66.9800033569336,66.05000305175781,66.26000213623047,5057100
2010-09-21,42.9541130065918,66.45999908447266,66.91000366210938,65.93000030517578,66.91000366210938,7455500
2010-09-22,43.083396911621094,66.66000366210938,66.9000015258789,66.30999755859375,66.62999725341797,5225800
2010-09-23,42.52109909057617,65.79000091552734,66.19000244140625,65.66000366210938,66.19000244140625,5877800
2010-09-24,42.74083709716797,66.12999725341797,66.41000366210938,65.83000183105469,66.0999984741211,6366300
2010-09-27,42.89597702026367,66.37000274658203,66.76000213623047,66.05999755859375,66.06999969482422,5230300
2010-09-28,43.16096115112305,66.77999877929688,66.91000366210938,65.80999755859375,66.3499984741211,5305300
2010-09-29,43.141563415527344,66.75,67.0,66.2300033569336,66.54000091552734,5553200
2010-09-30,42.941219329833984,66.44000244140625,67.30999755859375,66.25,66.94999694824219,7002300
2010-10-01,43.30315017700195,67.0,67.0,66.27999877929688,66.76000213623047,5397000
2010-10-04,43.21912384033203,66.87000274658203,66.98999786376953,66.5199966430664,66.98999786376953,4890200
2010-10-05,43.79435348510742,67.76000213623047,67.81999969482422,66.91000366210938,67.02999877929688,7246100
2010-10-06,44.02055740356445,68.11000061035156,68.11000061035156,67.4000015258789,67.55000305175781,7204100
2010-10-07,42.721458435058594,66.0999984741211,66.69999694824219,65.18000030517578,66.5999984741211,20029500
2010-10-08,42.49524688720703,65.75,66.1500015258789,65.2699966430664,66.12999725341797,8810500
2010-10-11,42.34661102294922,65.5199966430664,65.76000213623047,65.30000305175781,65.73999786376953,5283100
2010-10-12,42.70854949951172,66.08000183105469,66.47000122070312,65.0,65.29000091552734,7807800
2010-10-13,42.91536331176758,66.4000015258789,66.80000305175781,66.19999694824219,66.30999755859375,5990500
2010-10-14,43.07048034667969,66.63999938964844,66.83999633789062,66.44999694824219,66.44999694824219,6162300
2010-10-15,43.09634780883789,66.68000030517578,67.0,66.45999908447266,66.88999938964844,6272100
2010-10-18,42.97999954223633,66.5,67.0199966430664,66.4800033569336,66.81999969482422,4820100
2010-10-19,42.27552032470703,65.41000366210938,66.22000122070312,64.94999694824219,66.05999755859375,8357700
2010-10-20,41.99111557006836,64.97000122070312,65.81999969482422,64.87000274658203,65.69999694824219,11569400
2010-10-21,42.1268424987793,65.18000030517578,65.47000122070312,64.81999969482422,65.0199966430664,8670700
2010-10-22,42.01697540283203,65.01000213623047,65.5,64.8499984741211,65.23999786376953,5043200
2010-10-25,42.04283905029297,65.05000305175781,65.33000183105469,64.87999725341797,65.18000030517578,6580800
2010-10-26,41.874794006347656,64.79000091552734,64.98999786376953,64.55000305175781,64.80000305175781,6900800
2010-10-27,41.538700103759766,64.2699966430664,64.51000213623047,63.779998779296875,64.5,7961700
2010-10-28,42.01697540283203,65.01000213623047,65.12000274658203,64.3499984741211,64.37000274658203,6436100
2010-10-29,42.20442199707031,65.30000305175781,65.30000305175781,64.86000061035156,65.06999969482422,5549400
2010-11-01,42.365989685058594,65.55000305175781,65.88999938964844,65.13999938964844,65.48999786376953,5916600
2010-11-02,42.52756881713867,65.80000305175781,66.0999984741211,65.66000366210938,65.7699966430664,4670800
2010-11-03,42.1397819519043,65.19999694824219,65.75,64.58000183105469,65.72000122070312,7577100
2010-11-04,42.23672866821289,65.3499984741211,65.83000183105469,64.5,65.73999786376953,9981300
2010-11-05,42.06222915649414,65.08000183105469,65.3499984741211,64.76000213623047,65.26000213623047,6940900
2010-11-08,42.081607818603516,65.11000061035156,65.30999755859375,64.75,65.0,5521500
2010-11-09,42.20442199707031,65.30000305175781,65.41999816894531,64.80000305175781,65.33000183105469,6301300
2010-11-10,42.172080993652344,65.25,65.38999938964844,64.62000274658203,65.04000091552734,7065800
2010-11-11,41.94589614868164,64.9000015258789,65.22000122070312,64.69999694824219,64.9800033569336,4743500
2010-11-12,41.7778434753418,64.63999938964844,64.9000015258789,64.37000274658203,64.62999725341797,4914000
2010-11-15,41.635658264160156,64.41999816894531,64.97000122070312,64.36000061035156,64.86000061035156,5533000
2010-11-16,41.39004898071289,64.04000091552734,65.0,63.83000183105469,64.27999877929688,8021500
2010-11-17,41.32542419433594,63.939998626708984,64.23999786376953,63.720001220703125,64.12000274658203,5016700
2010-11-18,41.86186599731445,64.7699966430664,64.98999786376953,63.61000061035156,64.0,6984000
2010-11-19,41.823081970214844,64.70999908447266,64.70999908447266,64.2699966430664,64.41999816894531,5511800
2010-11-22,41.81661605834961,64.69999694824219,64.8499984741211,64.16999816894531,64.76000213623047,4630100
2010-11-23,41.29310989379883,63.88999938964844,64.23999786376953,63.59000015258789,64.11000061035156,7198400
2010-11-24,41.57748031616211,64.33000183105469,64.41000366210938,63.900001525878906,64.19999694824219,5270200
2010-11-26,41.2995719909668,63.900001525878906,64.33999633789062,63.869998931884766,64.33000183105469,2386800
2010-11-29,41.37067794799805,64.01000213623047,64.13999938964844,63.43000030517578,63.7599983215332,5782100
2010-11-30,41.77139663696289,64.62999725341797,64.86000061035156,63.77000045776367,64.05000305175781,11252100
2010-12-01,42.73509979248047,65.62999725341797,65.72000122070312,64.58999633789062,64.79000091552734,9970600
2010-12-02,42.45509719848633,65.19999694824219,65.55999755859375,64.76000213623047,65.5,8829800
2010-12-03,42.43556213378906,65.16999816894531,65.62999725341797,65.02999877929688,65.08000183105469,5679100
2010-12-06,42.14905548095703,64.7300033569336,65.16999816894531,64.68000030517578,65.16000366210938,4502700
2010-12-07,42.11650085449219,64.68000030517578,65.06999969482422,64.61000061035156,64.9800033569336,5630100
2010-12-08,42.08395004272461,64.62999725341797,64.87999725341797,64.47000122070312,64.80000305175781,5431600
2010-12-09,42.14253234863281,64.72000122070312,64.79000091552734,64.27999877929688,64.79000091552734,6173400
2010-12-10,42.2597541809082,64.9000015258789,65.0,64.58999633789062,64.83999633789062,5426900
2010-12-13,42.66997528076172,65.52999877929688,65.72000122070312,64.80000305175781,65.05999755859375,9261700
2010-12-14,42.70903778076172,65.58999633789062,65.87000274658203,65.33000183105469,65.63999938964844,5751600
2010-12-15,42.48112869262695,65.23999786376953,65.4800033569336,65.0999984741211,65.37000274658203,4526400
2010-12-16,42.81321334838867,65.75,65.79000091552734,65.19000244140625,65.23999786376953,4830000
2010-12-17,42.95647430419922,65.97000122070312,66.0,65.45999908447266,65.7300033569336,7334800
2010-12-20,43.177860260009766,66.30999755859375,66.3499984741211,65.75,65.81999969482422,5549500
2010-12-21,42.585330963134766,65.4000015258789,66.51000213623047,65.12000274658203,66.37000274658203,7830800
2010-12-22,42.76765060424805,65.68000030517578,65.72000122070312,65.20999908447266,65.45999908447266,3977600
2010-12-23,42.774166107177734,65.69000244140625,65.91999816894531,65.51000213623047,65.6500015258789,3297400
2010-12-27,42.59833908081055,65.41999816894531,65.70999908447266,65.41000366210938,65.63999938964844,2358500
2010-12-28,42.50718307495117,65.27999877929688,65.52999877929688,65.18000030517578,65.19999694824219,3071200
2010-12-29,42.53974533081055,65.33000183105469,65.7699966430664,65.33000183105469,65.44000244140625,3248600
2010-12-30,42.402992248535156,65.12000274658203,65.62000274658203,65.08999633789062,65.30999755859375,3507400
2010-12-31,42.53974533081055,65.33000183105469,65.55000305175781,65.02999877929688,65.05000305175781,2977400
2011-01-03,42.81321334838867,65.75,66.08999633789062,65.5999984741211,65.91000366210938,6787300
2011-01-04,42.59185028076172,65.41000366210938,66.19000244140625,65.12000274658203,66.0999984741211,7897100
2011-01-05,43.36019515991211,66.58999633789062,66.87999725341797,65.55999755859375,65.70999908447266,10381900
2011-01-06,43.52297592163086,66.83999633789062,66.94999694824219,66.37999725341797,66.70999908447266,7648900
2011-01-07,43.22996520996094,66.38999938964844,66.81999969482422,66.25,66.81999969482422,4899100
2011-01-10,43.00857925415039,66.05000305175781,66.31999969482422,65.83999633789062,66.12999725341797,5220500
2011-01-11,43.19090270996094,66.33000183105469,66.75,66.01000213623047,66.33999633789062,4686400
2011-01-12,43.45135498046875,66.7300033569336,67.06999969482422,66.55000305175781,66.70999908447266,5265100
2011-01-13,43.568565368652344,66.91000366210938,67.45999908447266,66.6500015258789,66.69999694824219,7943000
2011-01-14,43.48390579223633,66.77999877929688,67.16000366210938,66.56999969482422,67.1500015258789,5986100
2011-01-18,43.34716796875,66.56999969482422,67.1500015258789,66.4000015258789,66.45999908447266,6066000
2011-01-19,42.91090393066406,65.9000015258789,66.69000244140625,65.69000244140625,66.66999816894531,7872400
2011-01-20,42.91090393066406,65.9000015258789,66.33000183105469,65.80999755859375,65.94000244140625,7131000
2011-01-21,42.891361236572266,65.87000274658203,66.31999969482422,65.66999816894531,66.19000244140625,5564400
2011-01-24,43.09321594238281,66.18000030517578,66.18000030517578,65.5999984741211,65.79000091552734,4713700
2011-01-25,42.82624435424805,65.7699966430664,66.25,65.75,66.01000213623047,4986100
2011-01-26,42.88485336303711,65.86000061035156,66.04000091552734,65.5199966430664,65.88999938964844,6797600
2011-01-27,42.689491271972656,65.55999755859375,65.94999694824219,65.44999694824219,65.7300033569336,6819700
2011-01-28,41.934165954589844,64.4000015258789,65.83999633789062,64.12000274658203,65.44999694824219,10455700
2011-01-31,41.87556457519531,64.30999755859375,64.68000030517578,64.08999633789062,64.3499984741211,8666100
2011-02-01,42.357418060302734,65.05000305175781,65.13999938964844,64.30000305175781,64.52999877929688,7138100
2011-02-02,42.096961975097656,64.6500015258789,64.86000061035156,64.04000091552734,64.44000244140625,8221000
2011-02-03,41.790916442871094,64.18000030517578,64.68000030517578,64.01000213623047,64.51000213623047,6693300
2011-02-04,41.56950759887695,63.84000015258789,64.27999877929688,63.65999984741211,64.1500015258789,8423900
2011-02-07,41.4653434753418,63.68000030517578,63.97999954223633,63.2599983215332,63.95000076293945,8157900
2011-02-08,41.78440856933594,64.16999816894531,64.2699966430664,63.5099983215332,63.619998931884766,6064800
2011-02-09,41.94719314575195,64.41999816894531,64.76000213623047,63.970001220703125,64.37999725341797,6132000
2011-02-10,41.25697708129883,63.36000061035156,64.19000244140625,62.939998626708984,63.47999954223633,15759300
