Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
2010-03-08,40.06245040893555,58.90999984741211,59.4900016784668,58.56999969482422,59.470001220703125,4755100
2010-03-09,40.246070861816406,59.18000030517578,59.720001220703125,58.400001525878906,58.459999084472656,7692500
2010-03-10,39.97404098510742,58.779998779296875,59.5,58.43000030517578,59.11000061035156,6529900
2010-03-11,40.05564880371094,58.900001525878906,58.97999954223633,57.91999816894531,58.790000915527344,6166500
2010-03-12,41.048553466796875,60.36000061035156,60.4900016784668,59.349998474121094,59.529998779296875,9688800
2010-03-15,40.443275451660156,59.470001220703125,60.25,58.380001068115234,60.040000915527344,7906700
2010-03-16,40.42969512939453,59.45000076293945,59.68000030517578,58.84000015258789,59.650001525878906,7281000
2010-03-17,40.953338623046875,60.220001220703125,60.5,59.4900016784668,59.650001525878906,7925400
2010-03-18,40.64731216430664,59.77000045776367,60.38999938964844,59.34000015258789,59.61000061035156,7204200
2010-03-19,40.37527084350586,59.369998931884766,60.310001373291016,58.95000076293945,59.369998931884766,9425500
2010-03-22,40.76972198486328,59.95000076293945,60.27000045776367,58.65999984741211,58.70000076293945,7512500
2010-03-23,42.44268035888672,62.40999984741211,62.5099983215332,60.0099983215332,60.099998474121094,14315300
2010-03-24,42.20465850830078,62.060001373291016,62.540000915527344,61.41999816894531,61.959999084472656,11447400
2010-03-25,42.25904846191406,62.13999938964844,63.709999084472656,62.04999923706055,62.68000030517578,11361900
2010-03-26,42.46308517456055,62.439998626708984,63.18000030517578,61.9900016784668,62.400001525878906,7887300
2010-03-29,43.17033004760742,63.47999954223633,63.599998474121094,62.7599983215332,62.7599983215332,6986500
2010-03-30,42.952720642089844,63.15999984741211,63.630001068115234,62.810001373291016,63.380001068115234,6183200
2010-03-31,42.74190139770508,62.849998474121094,63.5,62.630001068115234,62.7599983215332,6660800
2010-04-01,43.51716232299805,63.9900016784668,64.19999694824219,63.290000915527344,63.290000915527344,7829300
2010-04-05,44.197235107421875,64.98999786376953,65.0,64.19999694824219,64.36000061035156,6695600
2010-04-06,44.40125274658203,65.29000091552734,65.47000122070312,64.56999969482422,64.80999755859375,6389000
2010-04-07,43.843597412109375,64.47000122070312,65.37999725341797,64.0,65.25,6973000
2010-04-08,43.85039520263672,64.4800033569336,64.6500015258789,63.54999923706055,64.05000305175781,5418000
2010-04-09,44.38764190673828,65.2699966430664,65.5199966430664,64.81999969482422,64.9000015258789,6022900
2010-04-12,45.38052749633789,66.7300033569336,67.0,65.76000213623047,65.93000030517578,11837000
2010-04-13,45.013309478759766,66.19000244140625,67.25,66.16000366210938,66.69999694824219,7001400
2010-04-14,45.75457000732422,67.27999877929688,67.37000274658203,66.19999694824219,66.37000274658203,5497400
2010-04-15,46.39383316040039,68.22000122070312,68.70999908447266,67.16000366210938,67.16000366210938,7129500
2010-04-16,45.48255157470703,66.87999725341797,68.2300033569336,66.33999633789062,68.05000305175781,10385300
2010-04-19,45.55734634399414,66.98999786376953,67.69999694824219,65.7699966430664,66.5999984741211,7969400
2010-04-20,45.9041633605957,67.5,68.30000305175781,67.4000015258789,67.70999908447266,7695400
2010-04-21,46.07420349121094,67.75,67.91999816894531,66.69999694824219,67.73999786376953,6357500
2010-04-22,46.19738006591797,67.51000213623047,67.6500015258789,65.97000122070312,66.66999816894531,8718700
2010-04-23,47.06644058227539,68.77999877929688,68.94999694824219,66.98999786376953,67.19999694824219,9044500
2010-04-26,49.030399322509766,71.6500015258789,72.83000183105469,70.6500015258789,70.87999725341797,20131900
2010-04-27,46.89535903930664,68.52999877929688,71.58000183105469,68.27999877929688,71.25,14323100
2010-04-28,47.19646072387695,68.97000122070312,70.2699966430664,68.5999984741211,69.43000030517578,8232800
2010-04-29,48.41451644897461,70.75,70.76000213623047,69.62000274658203,69.95999908447266,7916800
2010-04-30,46.59426498413086,68.08999633789062,71.36000061035156,67.81999969482422,70.98999786376953,9428100
2010-05-03,47.860225677490234,69.94000244140625,70.16000366210938,68.08999633789062,68.37000274658203,7885900
2010-05-04,45.643089294433594,66.69999694824219,68.55999755859375,66.25,68.55999755859375,12558100
2010-05-05,45.13670349121094,65.95999908447266,67.44000244140625,64.08000183105469,65.86000061035156,11419500
2010-05-06,43.45331954956055,63.5,66.94000244140625,58.79999923706055,65.8499984741211,19363500
2010-05-07,42.49528121948242,62.099998474121094,64.44999694824219,60.63999938964844,63.04999923706055,15724700
2010-05-10,45.63625717163086,66.69000244140625,67.0,65.19000244140625,65.87999725341797,11852100
2010-05-11,45.211978912353516,66.06999969482422,66.9800033569336,65.0,65.18000030517578,7481300
2010-05-12,46.63532638549805,68.1500015258789,68.30000305175781,66.5999984741211,66.66000366210938,7791600
2010-05-13,45.786781311035156,66.91000366210938,68.4000015258789,66.66999816894531,68.1500015258789,6531000
2010-05-14,44.39765548706055,64.87999725341797,66.19000244140625,63.90999984741211,65.95999908447266,9938400
2010-05-17,43.6449089050293,63.779998779296875,65.73999786376953,61.9900016784668,65.01000213623047,11881200
2010-05-18,43.24119186401367,63.189998626708984,65.52999877929688,62.849998474121094,64.91000366210938,9594300
2010-05-19,42.04365539550781,61.439998626708984,63.16999816894531,59.279998779296875,62.939998626708984,18582700
2010-05-20,40.14812088012695,58.66999816894531,60.40999984741211,58.0,59.06999969482422,22798500
2010-05-21,41.119842529296875,60.09000015258789,60.5,57.20000076293945,57.29999923706055,15889900
2010-05-24,40.52449035644531,59.220001220703125,61.11000061035156,59.09000015258789,60.060001373291016,11176700
2010-05-25,40.51763916015625,59.209999084472656,59.36000061035156,55.7400016784668,56.349998474121094,13793600
2010-05-26,40.87348556518555,59.72999954223633,61.400001525878906,59.25,59.630001068115234,11566900
2010-05-27,42.467926025390625,62.060001373291016,62.119998931884766,60.81999969482422,61.36000061035156,9555100
2010-05-28,41.57831954956055,60.7599983215332,62.41999816894531,60.04999923706055,62.41999816894531,7704900
2010-06-01,40.55869674682617,59.27000045776367,61.63999938964844,59.220001220703125,60.040000915527344,8340800
2010-06-02,41.646751403808594,60.86000061035156,60.900001525878906,59.279998779296875,59.900001525878906,9453500
2010-06-03,41.81782531738281,61.11000061035156,62.36000061035156,60.41999816894531,62.290000915527344,8982700
2010-06-04,39.525413513183594,57.7599983215332,60.20000076293945,57.36000061035156,59.4900016784668,10279600
2010-06-07,38.204689025878906,55.83000183105469,58.279998779296875,55.79999923706055,58.0099983215332,8904600
2010-06-08,38.73845672607422,56.61000061035156,57.18000030517578,54.88999938964844,56.0099983215332,11604900
2010-06-09,38.87531661987305,56.810001373291016,58.849998474121094,56.59000015258789,57.4900016784668,9749300
2010-06-10,41.0240364074707,59.95000076293945,60.0,58.0,58.310001373291016,9704700
2010-06-11,41.215633392333984,60.22999954223633,60.2400016784668,58.9900016784668,59.220001220703125,7341400
2010-06-14,41.74254608154297,61.0,62.560001373291016,60.880001068115234,61.41999816894531,9783000
2010-06-15,43.42594909667969,63.459999084472656,63.560001373291016,61.5,61.79999923706055,11870300
2010-06-16,44.062339782714844,64.38999938964844,64.5199966430664,62.72999954223633,62.90999984741211,10561900
2010-06-17,44.445552825927734,64.94999694824219,64.98999786376953,63.66999816894531,64.62999725341797,10574600
2010-06-18,45.06143569946289,65.8499984741211,65.9000015258789,64.56999969482422,65.12999725341797,11005600
2010-06-21,45.211978912353516,66.06999969482422,68.3499984741211,65.55000305175781,67.55999755859375,11652400
2010-06-22,43.870731353759766,64.11000061035156,66.4800033569336,63.880001068115234,66.30000305175781,8659600
2010-06-23,44.021297454833984,64.33000183105469,64.87000274658203,62.63999938964844,64.05999755859375,9037100
2010-06-24,43.364356994628906,63.369998931884766,64.44999694824219,63.04999923706055,63.810001373291016,8658200
2010-06-25,44.28133010864258,64.70999908447266,64.70999908447266,62.91999816894531,63.540000915527344,12068800
2010-06-28,44.06918716430664,64.4000015258789,65.30000305175781,64.01000213623047,64.44999694824219,6836700
2010-06-29,41.63990783691406,60.849998474121094,62.86000061035156,60.25,62.7400016784668,13057100
2010-06-30,41.106136322021484,60.06999969482422,61.939998626708984,59.90999984741211,61.02000045776367,9630300
2010-07-01,41.037723541259766,59.970001220703125,60.70000076293945,58.060001373291016,59.66999816894531,11598200
2010-07-02,40.49711608886719,59.18000030517578,60.65999984741211,58.619998931884766,60.29999923706055,7878200
2010-07-06,40.92823028564453,59.810001373291016,61.650001525878906,59.209999084472656,60.599998474121094,9357300
2010-07-07,42.55004119873047,62.18000030517578,62.27000045776367,59.66999816894531,59.849998474121094,7592900
2010-07-08,43.22749328613281,63.16999816894531,63.349998474121094,62.18000030517578,63.08000183105469,6058800
2010-07-09,44.28816604614258,64.72000122070312,64.8499984741211,63.0,63.119998931884766,6456900
2010-07-12,43.9870719909668,64.27999877929688,65.0999984741211,63.869998931884766,64.5,4915400
2010-07-13,45.704673767089844,66.79000091552734,67.36000061035156,65.30999755859375,65.87999725341797,10081500
2010-07-14,45.643089294433594,66.69999694824219,66.91000366210938,65.5199966430664,66.3499984741211,6851200
2010-07-15,45.51306915283203,66.51000213623047,66.58999633789062,65.36000061035156,66.37999725341797,8101700
2010-07-16,44.04579544067383,63.939998626708984,65.79000091552734,63.75,65.76000213623047,8504100
2010-07-19,44.63821792602539,64.80000305175781,65.2300033569336,63.560001373291016,64.36000061035156,6826400
2010-07-20,45.76106262207031,66.43000030517578,66.7699966430664,63.560001373291016,63.560001373291016,9468600
2010-07-21,46.06415939331055,66.87000274658203,68.05000305175781,66.19000244140625,66.98999786376953,11432400
2010-07-22,46.84257125854492,68.0,68.62000274658203,66.45999908447266,67.41000366210938,15905800
2010-07-23,47.7449836730957,69.30999755859375,69.63999938964844,67.33000183105469,67.5,8865900
2010-07-26,48.21341323852539,69.98999786376953,70.08000183105469,69.08000183105469,69.41000366210938,8878400
2010-07-27,47.655433654785156,69.18000030517578,70.18000030517578,68.08999633789062,70.18000030517578,11948000
2010-07-28,48.027408599853516,69.72000122070312,69.8499984741211,68.69999694824219,68.69999694824219,7609900
2010-07-29,47.806983947753906,69.4000015258789,70.29000091552734,68.20999908447266,69.83999633789062,7671300
2010-07-30,48.048091888427734,69.75,70.25,68.38999938964844,68.38999938964844,7218100
2010-08-02,48.9435920715332,71.05000305175781,71.69999694824219,70.06999969482422,70.73999786376953,6304100
2010-08-03,48.47515869140625,70.37000274658203,71.02999877929688,69.87999725341797,70.56999969482422,5878900
2010-08-04,48.991825103759766,71.12000274658203,71.47000122070312,70.27999877929688,70.27999877929688,6204800
2010-08-05,49.57045364379883,71.95999908447266,72.25,70.80999755859375,70.81999969482422,7415000
2010-08-06,49.294925689697266,71.55999755859375,71.93000030517578,70.30000305175781,71.01000213623047,5463400
2010-08-09,49.64623260498047,72.06999969482422,72.18000030517578,71.41999816894531,72.05999755859375,3625400
2010-08-10,49.19845962524414,71.41999816894531,71.98999786376953,70.58000183105469,70.87999725341797,6082400
2010-08-11,47.3316650390625,68.70999908447266,70.16000366210938,68.3499984741211,70.01000213623047,9221200
2010-08-12,46.498130798339844,67.5,68.0,66.77999877929688,67.5,7639900
2010-08-13,46.84946823120117,68.01000213623047,68.45999908447266,67.20999908447266,67.73999786376953,6659300
2010-08-16,47.18010711669922,68.48999786376953,68.9800033569336,67.05999755859375,67.62000274658203,5432500
2010-08-17,48.041175842285156,69.73999786376953,70.76000213623047,69.30000305175781,69.44000244140625,5946900
2010-08-18,48.048091888427734,69.75,70.44000244140625,69.05999755859375,69.81999969482422,4988000
2010-08-19,47.731204986572266,69.29000091552734,70.5,68.41999816894531,69.87000274658203,9625400
2010-08-20,47.435001373291016,68.86000061035156,69.54000091552734,67.45999908447266,69.4000015258789,8022000
2010-08-23,46.04349136352539,66.83999633789062,69.75,66.72000122070312,68.69999694824219,8878600
2010-08-24,44.80355453491211,65.04000091552734,65.83999633789062,64.30999755859375,65.58999633789062,9669800
2010-08-25,44.569313049316406,64.69999694824219,64.9800033569336,63.34000015258789,64.29000091552734,8679500
2010-08-26,44.05269241333008,63.95000076293945,65.81999969482422,63.77000045776367,64.83000183105469,7075100
2010-08-27,45.39596176147461,65.9000015258789,66.1500015258789,63.36000061035156,64.76000213623047,7486300
2010-08-30,44.410888671875,64.47000122070312,66.16000366210938,64.45999908447266,66.13999938964844,5133900
2010-08-31,44.886207580566406,65.16000366210938,65.8499984741211,63.91999816894531,64.13999938964844,6760700
2010-09-01,46.95279312133789,68.16000366210938,68.54000091552734,66.3499984741211,67.05000305175781,9071200
2010-09-02,47.214561462402344,68.54000091552734,68.79000091552734,67.75,68.3499984741211,5293400
2010-09-03,48.27540588378906,70.08000183105469,70.58999633789062,69.54000091552734,69.94999694824219,7837700
2010-09-07,48.013641357421875,69.69999694824219,70.05000305175781,68.80000305175781,69.77999877929688,6841700
2010-09-08,48.73005294799805,70.73999786376953,71.4800033569336,69.94999694824219,69.9800033569336,6323200
2010-09-09,48.661163330078125,70.63999938964844,71.83000183105469,70.01000213623047,71.55999755859375,5355900
2010-09-10,49.08828353881836,71.26000213623047,71.55999755859375,70.37000274658203,70.93000030517578,5018300
2010-09-13,49.76333236694336,72.23999786376953,72.4800033569336,71.70999908447266,71.95999908447266,7694600
2010-09-14,49.480926513671875,71.83000183105469,72.37000274658203,71.56999969482422,72.27999877929688,6040400
2010-09-15,49.68758010864258,72.12999725341797,72.2699966430664,70.80000305175781,71.37999725341797,5506100
2010-09-16,49.59801483154297,72.0,72.3499984741211,71.27999877929688,71.91999816894531,6233000
2010-09-17,50.41086196899414,73.18000030517578,73.30999755859375,71.08999633789062,72.22000122070312,11341800
2010-09-20,51.49238204956055,74.75,74.80000305175781,72.87999725341797,73.26000213623047,8886300
2010-09-21,52.62211227416992,76.38999938964844,77.11000061035156,74.72000122070312,74.79000091552734,14968300
2010-09-22,52.477439880371094,76.18000030517578,76.5,75.5,76.25,8386100
2010-09-23,52.53257369995117,76.26000213623047,77.5,75.0,75.41999816894531,8745800
2010-09-24,54.922916412353516,79.7300033569336,79.93000030517578,77.62000274658203,77.80000305175781,14218600
2010-09-27,54.79204177856445,79.54000091552734,79.9800033569336,78.9000015258789,79.69999694824219,8361900
2010-09-28,54.8815803527832,79.66999816894531,79.94000244140625,78.43000030517578,79.44000244140625,7784800
2010-09-29,55.10202407836914,79.98999786376953,80.0,79.41999816894531,79.5999984741211,7939900
2010-09-30,54.19961166381836,78.68000030517578,80.08000183105469,78.20999908447266,80.04000091552734,11940800
2010-10-01,53.88273239135742,78.22000122070312,78.87999725341797,77.52999877929688,78.29000091552734,8540800
2010-10-04,53.22829818725586,77.2699966430664,78.26000213623047,76.51000213623047,78.0199966430664,6418700
2010-10-05,54.69557571411133,79.4000015258789,79.76000213623047,78.19999694824219,78.4800033569336,7140300
2010-10-06,54.475154876708984,79.08000183105469,79.9000015258789,78.4800033569336,79.5999984741211,6252200
2010-10-07,54.240966796875,78.73999786376953,79.79000091552734,77.8499984741211,79.45999908447266,8978100
2010-10-08,55.36379623413086,80.37000274658203,81.0,78.93000030517578,79.41000366210938,14296600
2010-10-11,55.09512710571289,79.9800033569336,80.75,79.51000213623047,80.02999877929688,4593700
2010-10-12,54.65423583984375,79.33999633789062,79.75,78.30000305175781,79.75,10034200
2010-10-13,55.308677673339844,80.29000091552734,81.19000244140625,80.08000183105469,80.36000061035156,8493200
2010-10-14,55.04695129394531,79.91000366210938,80.83000183105469,79.2699966430664,80.48999786376953,5663900
2010-10-15,54.93669891357422,79.75,80.47000122070312,79.0,80.27999877929688,6522900
2010-10-18,55.27423095703125,80.23999786376953,80.51000213623047,79.66000366210938,79.94999694824219,6542700
2010-10-19,54.11005783081055,78.55000305175781,79.70999908447266,77.7699966430664,78.97000122070312,9857200
2010-10-20,55.329349517822266,80.31999969482422,80.77999877929688,78.80999755859375,78.9000015258789,9662300
2010-10-21,54.64363479614258,78.88999938964844,81.19999694824219,77.51000213623047,80.98999786376953,17736900
2010-10-22,54.255733489990234,78.33000183105469,78.91000366210938,77.86000061035156,78.76000213623047,6445800
2010-10-25,54.75442886352539,79.05000305175781,80.0,78.5,78.70999908447266,6484700
2010-10-26,54.477378845214844,78.6500015258789,79.05999755859375,77.87000274658203,78.11000061035156,6240500
2010-10-27,54.17954635620117,78.22000122070312,78.41000366210938,77.12000274658203,78.19999694824219,6782800
2010-10-28,53.84705352783203,77.73999786376953,79.0,76.77999877929688,78.87000274658203,7055800
2010-10-29,54.44274139404297,78.5999984741211,78.75,77.58000183105469,77.61000061035156,4563900
2010-11-01,54.906837463378906,79.2699966430664,80.18000030517578,78.51000213623047,78.97000122070312,7470500
2010-11-02,55.23927688598633,79.75,80.43000030517578,79.5199966430664,79.98999786376953,4941400
2010-11-03,55.3293571472168,79.87999725341797,79.94999694824219,78.55000305175781,79.81999969482422,5771800
2010-11-04,57.61509704589844,83.18000030517578,83.27999877929688,80.76000213623047,80.81999969482422,13044100
2010-11-05,57.864463806152344,83.54000091552734,83.83999633789062,82.93000030517578,83.25,6271600
2010-11-08,57.57354736328125,83.12000274658203,83.55000305175781,82.4000015258789,83.25,4283800
2010-11-09,56.73545455932617,81.91000366210938,83.47000122070312,81.41000366210938,83.19999694824219,6030100
2010-11-10,57.116416931152344,82.45999908447266,82.83999633789062,81.30000305175781,82.16000366210938,5944000
2010-11-11,57.1025505065918,82.44000244140625,82.66000366210938,81.5199966430664,81.7300033569336,5006000
2010-11-12,56.13282775878906,81.04000091552734,82.52999877929688,80.04000091552734,81.83999633789062,6156900
2010-11-15,56.673095703125,81.81999969482422,83.58000183105469,79.80000305175781,79.88999938964844,15814200
2010-11-16,55.66874694824219,80.37000274658203,82.18000030517578,79.69999694824219,81.87999725341797,12510000
2010-11-17,56.222862243652344,81.16999816894531,81.44999694824219,80.01000213623047,80.55999755859375,5402900
2010-11-18,57.566612243652344,83.11000061035156,83.43000030517578,82.2699966430664,82.5,6638700
2010-11-19,58.162296295166016,83.97000122070312,83.9800033569336,82.51000213623047,83.08999633789062,5740500
2010-11-22,58.18309020996094,84.0,84.3499984741211,82.79000091552734,83.87999725341797,6411200
2010-11-23,57.23414611816406,82.62999725341797,83.37999725341797,82.01000213623047,83.27999877929688,5739200
2010-11-24,58.6610107421875,84.69000244140625,84.79000091552734,83.25,83.25,5865900
2010-11-26,58.27312469482422,84.12999725341797,84.25,83.44999694824219,83.83000183105469,2520700
2010-11-29,57.954505920410156,83.66999816894531,83.88999938964844,82.55000305175781,83.70999908447266,5085700
2010-11-30,58.59867477416992,84.5999984741211,84.91999816894531,82.76000213623047,82.83000183105469,7768400
2010-12-01,60.57275390625,87.44999694824219,87.80000305175781,85.0,85.02999877929688,8858600
2010-12-02,61.38314437866211,88.62000274658203,88.88999938964844,87.44999694824219,87.44999694824219,6349200
2010-12-03,61.90956115722656,89.37999725341797,89.48999786376953,87.83000183105469,88.36000061035156,4996600
2010-12-06,61.78489685058594,89.19999694824219,89.68000030517578,88.56999969482422,89.27999877929688,4341500
2010-12-07,62.58145523071289,90.3499984741211,92.0,89.94999694824219,89.94999694824219,11247700
2010-12-08,62.07579803466797,89.62000274658203,90.9000015258789,89.29000091552734,90.26000213623047,5246500
2010-12-09,62.110435485839844,89.66999816894531,90.23999786376953,89.0199966430664,90.12999725341797,3832300
2010-12-10,62.2974739074707,89.94000244140625,90.16000366210938,89.38999938964844,89.79000091552734,3313200
2010-12-13,63.46802520751953,91.62999725341797,92.37000274658203,90.19999694824219,90.6500015258789,6637100
2010-12-14,63.786678314208984,92.08999633789062,92.91000366210938,91.51000213623047,92.19000244140625,4944100
2010-12-15,64.5000991821289,93.12000274658203,94.33000183105469,92.66000366210938,92.75,8314300
2010-12-16,64.55553436279297,93.19999694824219,93.6500015258789,92.54000091552734,93.19000244140625,4863400
2010-12-17,64.13300323486328,92.58999633789062,93.41000366210938,92.25,93.4000015258789,6467000
2010-12-20,64.62479400634766,93.30000305175781,93.55000305175781,92.52999877929688,93.37000274658203,3523200
2010-12-21,65.54601287841797,94.62999725341797,94.88999938964844,93.23999786376953,93.69999694824219,4108200
2010-12-22,65.50446319580078,94.56999969482422,94.77999877929688,94.11000061035156,94.77999877929688,2611800
2010-12-23,65.42132568359375,94.44999694824219,94.73999786376953,94.0,94.29000091552734,2206200
2010-12-27,65.15813446044922,94.06999969482422,94.19999694824219,93.20999908447266,93.8499984741211,2620200
2010-12-28,64.89493560791016,93.69000244140625,94.41999816894531,93.06999969482422,94.27999877929688,2991800
2010-12-29,64.95726013183594,93.77999877929688,94.22000122070312,93.5,93.75,2779400
2010-12-30,65.01961517333984,93.87000274658203,94.13999938964844,93.5199966430664,93.55999755859375,2325500
2010-12-31,64.8741683959961,93.66000366210938,93.9000015258789,93.30999755859375,93.83000183105469,2542700
2011-01-03,65.21353912353516,94.1500015258789,94.80999755859375,94.11000061035156,94.37999725341797,5231500
2011-01-04,64.90876007080078,93.70999908447266,94.63999938964844,92.30000305175781,94.63999938964844,6119300
2011-01-05,65.46981811523438,94.5199966430664,94.69000244140625,92.98999786376953,93.2699966430664,4118100
2011-01-06,64.79102325439453,93.54000091552734,94.70999908447266,93.30000305175781,94.70999908447266,4106300
2011-01-07,64.92262268066406,93.7300033569336,94.7300033569336,92.80000305175781,93.86000061035156,4547800
2011-01-10,64.68712615966797,93.38999938964844,93.97000122070312,92.51000213623047,93.20999908447266,4154500
2011-01-11,65.07504272460938,93.94999694824219,94.69999694824219,93.25,94.08000183105469,5302800
2011-01-12,64.75639343261719,93.48999786376953,94.62000274658203,93.43000030517578,94.58999633789062,5699000
2011-01-13,65.20661163330078,94.13999938964844,94.52999877929688,93.69999694824219,94.08999633789062,4539900
2011-01-14,65.11656951904297,94.01000213623047,94.26000213623047,93.11000061035156,93.94000244140625,4572500
2011-01-18,66.96772003173828,96.2300033569336,96.47000122070312,93.94000244140625,94.16000366210938,8819200
2011-01-19,66.48751831054688,95.54000091552734,96.80000305175781,95.1500015258789,96.33999633789062,6478100
2011-01-20,65.1444091796875,93.61000061035156,95.27999877929688,93.30999755859375,94.9000015258789,7160800
2011-01-21,64.5459213256836,92.75,95.0,92.37000274658203,94.75,6189000
2011-01-24,65.81246948242188,94.56999969482422,94.69000244140625,92.51000213623047,92.70999908447266,4615000
2011-01-25,65.68720245361328,94.38999938964844,94.6500015258789,92.97000122070312,94.38999938964844,5436900
2011-01-26,66.63365173339844,95.75,96.16000366210938,94.4000015258789,94.93000030517578,6090700
2011-01-27,67.2460708618164,96.62999725341797,97.79000091552734,95.5199966430664,97.0999984741211,11534600
2011-01-28,66.58494567871094,95.68000030517578,97.19999694824219,94.9000015258789,97.01000213623047,7240800
2011-01-31,67.51052856445312,97.01000213623047,97.19999694824219,95.8499984741211,96.12999725341797,6012900
2011-02-01,68.20642852783203,98.01000213623047,98.05999755859375,96.5,97.3499984741211,7553400
2011-02-02,68.95800018310547,99.08999633789062,99.2699966430664,97.68000030517578,97.73999786376953,6527600
2011-02-03,68.84666442871094,98.93000030517578,99.23999786376953,98.1500015258789,99.23999786376953,5032400
2011-02-04,69.30596923828125,99.58999633789062,99.72000122070312,98.69999694824219,99.01000213623047,6027100
2011-02-07,69.91836547851562,100.47000122070312,100.80999755859375,99.48999786376953,99.62000274658203,5697900
2011-02-08,70.01580047607422,100.61000061035156,100.69999694824219,99.30999755859375,100.56999969482422,5044700
2011-02-09,69.44513702392578,99.79000091552734,100.44999694824219,99.19000244140625,100.11000061035156,4800800
